timestamp,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,speed,label
2025-08-09 10:49:01.640242,-0.645720365036158,1.5801798872039146,-1.735903688681311,-0.9429339898770397,-0.5851010128168348,0.9829634623229,56.796429259600586,0
2025-08-09 02:05:33.640242,-1.7718237974845925,0.4859297391291979,1.223678066159294,0.1719492141707224,0.15862036257650058,0.5869445078528008,19.16066332191648,0
2025-08-09 13:02:18.640242,0.538696445738577,-0.036444095985502134,-1.1970276379550095,-0.8682337450038677,-0.46863542484758436,-0.5683847843652197,96.31129099724029,0
2025-08-09 13:36:25.640242,-4.525156119150343,-2.2551420639679423,0.3833511122793274,-2.8602487766731346,-0.7906451831053438,2.2339634977852096,81.85968582185218,1
2025-08-09 21:28:22.640242,1.9622201253494502,-2.6104414893298786,4.318976606474958,2.8287218689063263,-2.2353570860471623,-2.1666758237479318,25.345743134358727,1
2025-08-09 14:03:28.640242,-0.7704135234816123,0.11250139631390921,-0.9331891291479519,0.39291848488325143,0.6476290106470797,-0.42872438841057625,26.215958028788933,0
2025-08-09 18:14:06.640242,-0.09868040187769145,0.4668762979776204,0.5398528174653916,0.21723839835147674,-0.8159109392404063,-0.03153133243736428,17.129703620551794,0
2025-08-09 06:54:45.640242,-1.175119655444346,1.3036344632855998,-0.1312419374187308,0.4562016895614698,0.18837899174611983,-0.36834075534146593,97.84257981835827,0
2025-08-09 14:32:37.640242,-1.9859119625125081,-0.07450378890801002,0.7729496500141808,-0.44820592022687644,0.3113550343197613,-0.39877065084852026,9.309348075803314,0
2025-08-09 07:51:11.640242,0.42259176681857014,1.554528501557726,-1.7066338074165235,-0.7296843651396354,0.5913742615208999,-0.9926852715845369,69.17058613035316,0
2025-08-09 13:32:06.640242,-1.2573343728939408,-1.5351203893350625,1.3511324861076681,0.44127581996227927,0.07836401363118561,0.9311322718078388,23.425829592158554,0
2025-08-09 11:19:06.640242,-0.46938135242455026,-0.33208320542272673,1.5654702603601236,0.9887888737449861,0.3776495853472317,-0.07402970701456191,1.5192289137520798,0
2025-08-09 22:36:12.640242,4.748393434275851,0.8470365457161719,-1.0126517843133431,-0.4923032285290878,2.756500804559149,-2.9560916740106826,35.09960393166203,1
2025-08-09 06:56:59.640242,1.642914613995904,1.8831116222838467,1.0555942857551974,0.8378070090576939,-0.27195697845089084,0.5155019141918578,44.138748023360705,0
2025-08-09 13:13:35.640242,1.461855259615302,0.8733951194592424,0.3281039497401492,0.701478993575174,0.28237832951513053,0.8292256469037194,56.83748835814304,0
2025-08-09 11:19:03.640242,-1.298435311221788,1.016847128007846,0.23834852949828056,-0.7980116078152082,-0.48494967934103905,-0.584887183664422,2.4688044286623523,0
2025-08-09 04:15:35.640242,0.09312590571344748,0.8891867473641226,0.8688073532137706,0.3907412672156352,-0.9220399401237263,-0.29796761380756065,12.315857939597063,0
2025-08-09 16:48:51.640242,-3.5391003448341896,-0.9948971896671699,-1.1877674408012764,-1.0739106112643821,0.31336854303032036,-1.5972264288080313,106.34518049253145,1
2025-08-09 18:12:02.640242,-0.15480279376224626,-0.5528541838724288,1.7522767365602,0.6208793461659143,-0.3902670674866602,0.2778371210616599,24.698259813374634,0
2025-08-09 08:09:34.640242,0.9348845550687215,-1.9059262587305223,-1.6979758125079245,-0.10600447696173876,0.5348629875571516,-0.7260366367686275,77.34182397967419,0
2025-08-09 19:16:45.640242,1.3510806459521452,-1.8293640048295021,1.778134314101231,0.30236550152729547,0.19324256084234914,0.4896674185251282,63.30820384451377,0
2025-08-09 21:32:31.640242,-2.512704999247799,-3.462991174874772,-0.24803579918456187,2.218335455968573,2.5844768154454574,-2.384428453289048,46.13047449041797,1
2025-08-09 10:52:24.640242,-0.23555566201070377,-0.07226507655475167,-1.959778706881127,0.18447162813828455,0.7975000046404987,-0.31651017075661114,37.70366320390468,0
2025-08-09 10:40:16.640242,4.031108302888276,2.0100204636187424,-3.2120503459977776,-2.0182340998258192,0.5392177391443731,0.9746548104848274,73.44755449154951,1
2025-08-09 02:47:36.640242,-2.8871472609640323,-3.290443485273916,2.605576709833354,-0.4723895312273054,-2.057639584257351,2.1133860905896764,43.87740051719136,1
2025-08-09 03:30:32.640242,-1.8452314320522158,-1.550056138656179,1.8178357617743721,-0.7877849930730481,0.2234564007630746,-0.9659300844066889,59.62132394852827,0
2025-08-09 06:17:15.640242,0.6251989507765754,1.439036914892319,1.0070468943146094,-0.6443181433398151,-0.42858911598395877,-0.35642734310123614,2.6342507043682573,0
2025-08-09 10:26:03.640242,0.7719711609836906,0.6509468076838689,-1.888126556957367,-0.45258256200906266,-0.8454357437284938,0.6350921699730196,22.913238283209626,0
2025-08-09 10:14:10.640242,1.6146823292790047,0.3914402276178599,1.5061407136506841,0.918772223142817,0.5194956801403605,0.6486471655211106,95.98039936962557,0
2025-08-09 06:21:00.640242,1.4171575357819486,-0.19731173708127248,1.3583243871055535,-0.4939768016115891,0.07905793573647113,0.6971939746991542,86.80914878105116,0
2025-08-09 07:12:51.640242,0.3005586444473858,-0.6005620939589784,-1.7147442826039434,-0.4267590217336039,-0.9611284210657667,-0.8581601988452559,33.51409681730042,0
2025-08-09 03:38:40.640242,0.831854768959853,0.6887993505792607,0.1459937286280657,-0.9420640432904845,0.8668962666591955,0.31558628687288093,91.81066469688724,0
2025-08-09 22:26:53.640242,4.867029683215318,-0.47267594833353765,-1.7754683014752048,1.773468868441582,1.9609527833092946,-0.3249994422126008,111.8274885198678,1
2025-08-09 08:13:27.640242,4.8434771141045765,3.2383862741570564,4.991097714021963,-1.7151263458876325,0.08238040337922081,2.8395171007492106,28.009616647663954,1
2025-08-09 07:59:21.640242,1.9820528986907657,-0.7893251426890435,1.5153606092712915,0.8852316342570696,-2.5144969896855036,-1.3766246528805592,39.647199071706545,1
2025-08-09 02:44:01.640242,-3.973698847152085,-2.497353181826496,4.163468492118557,0.9687154171102605,1.021646331275412,0.9959030247726375,95.40756424294025,1
2025-08-09 16:13:49.640242,-1.0992621467308972,-1.3342473056553468,1.9996570719255868,-0.7003659497372541,-0.3217744785160115,-0.8973068789455705,98.11958881248334,0
2025-08-09 20:54:40.640242,0.9954028886530284,1.5158453536377063,-0.39758731137802306,-0.5611837043543133,-0.056818424702986814,-0.5615098187221883,88.41042547414149,0
2025-08-09 09:06:22.640242,0.8896312902327681,1.413363898433822,-1.2734031987403656,0.8413296566764528,0.877077151104187,-0.561326744036093,30.02583360193437,0
2025-08-09 10:51:43.640242,0.9561993813829424,1.8782272905252357,0.4717373780416061,-0.299862746360946,-0.7463831577604862,-0.49958610752184773,96.74668930012115,0
2025-08-09 11:03:27.640242,-0.5326001401129665,-1.1861455433688586,-1.8669280359058815,-0.09380212374786434,-0.48692063232852845,0.7315333478428137,98.58568590538728,0
2025-08-09 07:43:23.640242,0.7287206638799644,-1.4993110659573325,1.4070096068454307,0.038356224513117265,0.4525133857466388,-0.7167304048430612,3.4087974152233302,0
2025-08-09 00:38:11.640242,1.6892768850498152,-1.5705335549918797,1.8474575297328015,-0.7933981288311054,-0.044562714617357946,0.4223336862894502,17.138320332253354,0
2025-08-09 11:29:03.640242,1.159328358266912,-1.0478338580290294,1.8284026819902959,0.053181928448945426,0.34465750370705006,-0.28182657552573454,68.40049961651121,0
2025-08-09 02:14:43.640242,1.9126393882500703,-0.24403897866902913,1.1261537309849001,-0.9880602631436306,-0.5444566816968393,0.7565914939591509,61.43426181203242,0
2025-08-09 23:14:42.640242,0.6943073136419664,1.29392643593224,-1.2439134113301442,0.03346405782807205,0.32295316383795014,0.4031249849366505,3.8248625282970794,0
2025-08-08 23:59:29.640242,1.634151625249502,0.13549548774953113,-0.9807078639899505,-0.25281764378967275,0.7999537217019139,0.7723563896238899,7.7841100635747225,0
2025-08-09 06:41:28.640242,0.7615942776322506,1.655643371379496,-0.857625625231913,0.5935875009202245,0.8908288758870662,0.5038613853972225,62.58089580089479,0
2025-08-09 07:58:56.640242,1.712946079496227,0.6447551682063994,-1.8715911366213032,-0.1790661975700918,0.23880912935623955,0.600120933720133,66.95195928567937,0
2025-08-09 09:10:42.640242,2.2972121428467016,-1.6808943910440832,4.412472873964401,-2.1642300514784614,-0.15717082205745303,-0.9402682546637893,73.03504823124759,1
2025-08-09 08:14:40.640242,0.1868646311226514,-0.8376852119343265,-0.009253752596245501,-0.11999417209079777,0.6635022770371057,0.49015328578209005,33.93875663066536,0
2025-08-09 19:46:04.641242,1.2187114990255061,-1.2548772853777717,1.2602762364005944,-0.4767403423781942,-0.9270381940817214,-0.697041647020703,13.165767131161177,0
2025-08-09 11:20:59.641242,0.7938869561800446,-1.3674393102532885,-1.5239491447151017,0.6848293571994346,-0.6773868331410917,0.445523941757185,15.589881960982899,0
2025-08-09 15:23:59.641242,0.423736300775285,0.683485162285177,0.04682308685432446,-0.8385592565458468,-0.0432156803872652,0.13629011110416833,84.08423875458185,0
2025-08-09 01:02:38.641242,0.7711810791771652,-1.2371145893445266,1.097301884588767,-0.5124160336093202,0.5631395779827029,0.7164721824809115,88.35008803517339,0
2025-08-09 09:13:13.641242,0.8440665140078893,1.4112549327386947,0.2440634650344946,-0.8267775568714495,-0.5313887618346083,0.7125459329256254,76.56745997197082,0
2025-08-09 14:43:16.641242,-1.821321817697637,0.8738397356660963,1.4781946275738775,-0.6772490509870657,0.27333268165804125,0.6017009010853713,45.10908707109377,0
2025-08-09 06:07:06.641242,0.2799054644680621,0.27462770512600043,-0.15439629136451183,0.7788557162855088,-0.37562225450747677,-0.8715665876969914,63.548410106325235,0
2025-08-09 03:03:54.641242,0.9523610051994638,-0.6620767529292051,0.9894135042738235,0.7343527941999979,-0.13805501925332075,0.5487925426861031,67.8844943623027,0
2025-08-09 01:46:05.641242,-0.44852676465699837,1.5271765955147698,-1.3059411283741107,0.20474382257317614,0.6253716836906311,0.5270418998059447,61.01245754706357,0
2025-08-09 13:43:52.641242,-1.3114918062311571,-1.555983599610181,1.451252280032187,0.4738539071141057,-0.3064942444984602,-0.8936081501482549,7.511780180411288,0
2025-08-09 19:35:03.641242,1.984137590727967,1.5820771796198119,0.5059329272691335,0.9223274072629168,0.6994992234961805,0.9612084642064942,91.98112221550319,0
2025-08-09 22:29:20.641242,1.669915744093068,-0.31627686695903723,0.11126838642329373,0.6869602817891012,0.7353825068696049,0.1832448614328397,0.1071247387689267,0
2025-08-09 02:08:39.641242,-1.591293622677072,1.0712570202101568,0.37580697200453184,0.42963960489979014,0.40717101742413897,0.22619559095931008,5.951750689674185,0
2025-08-09 09:02:42.641242,1.9908562677678652,-0.011444230522532184,-0.9803830602971537,-0.010551679603314046,-0.8439815619827038,0.3666027569781902,32.58956654454277,0
2025-08-09 15:25:29.641242,-0.07544641430510035,1.4974852639119383,-1.4663668827581695,-0.9936560107097552,-0.7391153267379162,-0.7114313510872023,26.186012614463415,0
2025-08-09 19:23:37.641242,0.20194109661277837,1.675570519187461,-0.9837925776352012,0.008277005575399121,-0.44772186348074605,-0.8382700437821979,68.33412421673391,0
2025-08-09 00:19:54.641242,-1.3925103672470778,-0.1124052981836745,0.3896085560885889,-0.497125730465358,0.08501052435835632,0.7558715785260028,77.54942799485902,0
2025-08-09 19:12:53.641242,0.09597767009786873,1.8126166161420607,-1.7677081897013847,-0.7069218016760643,-0.17213671404742792,-0.13868617380169757,98.52068757400889,0
2025-08-09 22:32:43.641242,-1.818931931192437,-0.12648453940421822,-1.5922755470765018,-0.6895541037274369,0.4160192531022404,-0.9524834514076768,9.280765471753249,0
2025-08-09 22:34:10.641242,1.7524572529774631,0.6639286023606581,1.4607689090787574,0.9270468655534803,0.26595589040817424,-0.44018290994009734,60.99271673906285,0
2025-08-09 03:33:57.641242,-0.3335219444177162,0.17004933259798705,0.871585067055118,0.2278129364334951,0.17449924115351023,0.935049702063856,68.387515871337,0
2025-08-09 11:41:46.641242,1.0115510233670268,-1.9304295553647752,0.7782355893809778,-0.9700304158226527,0.39202678718122064,0.14134610391247437,24.269247273046414,0
2025-08-09 12:38:12.641242,-1.1662149294896498,-1.9312950291443527,-0.18375540294401027,-0.2129699776506564,0.5643704445999633,0.4783704541173135,40.51417973460107,0
2025-08-09 16:41:47.641242,0.8112867343183976,-1.9487314205961361,0.9741909420508237,-0.8325222958809833,0.7185801298697663,-0.6776121341433592,23.455936642703822,0
2025-08-09 20:10:26.641242,0.7566361069405323,-3.9168274361460584,-0.21702974262095243,-2.5958566067073927,0.9509954896718558,2.5827633331418802,65.95173960028166,1
2025-08-09 01:04:26.641242,-0.5054865467250087,0.9687888820884187,-0.42935223207223805,-0.9544329003098624,-0.6546103781720101,0.503246262820527,49.60827780849718,0
2025-08-09 06:49:36.641242,0.6962025300610306,1.0306671081057464,-1.3024926189023138,-0.6677423609343993,-0.5296648556111183,0.7940890321324665,56.51891614121228,0
2025-08-09 04:28:35.641242,1.0337625391697784,-1.0221958549794437,-0.8504648323287749,-0.7202934868157032,0.915510437954629,0.2003791069767984,52.03585983545601,0
2025-08-09 06:49:44.641242,-0.9282750960079098,-0.3456392158133177,1.551457713648817,-0.8617511225300563,-0.9431867187595402,-0.11546112931807762,51.8420852737256,0
2025-08-09 18:56:45.641242,0.1434062333788355,-0.366189474749826,1.5294391110306198,0.5734961925806918,0.1709659096714098,0.412975570889796,51.503198958849254,0
2025-08-09 15:49:35.641242,-4.2766387034282625,-4.472942606545694,1.351625597491343,-1.8730412742695717,-2.0749113648567734,2.6029169330541677,21.518227216252765,1
2025-08-09 22:22:56.641242,1.4294128425770452,-0.33306068094388985,-0.9879518694743554,0.7418252867332504,-0.7442401082136372,0.5842226163372088,72.06184664951199,0
2025-08-09 23:05:44.641242,-0.1386351879908303,-0.6730658478267975,-1.1481033279936699,-0.8846238587290316,0.8999174402333046,-0.4181585395846954,52.78695538822018,0
2025-08-09 20:34:25.641242,-1.3142706289056374,1.3447684010866916,-1.9576675244288646,-0.652478578615558,0.11927672940643652,0.10689939377613245,21.325045514139806,0
2025-08-09 16:43:34.641242,-4.683327451170913,4.76598718341625,1.5118166253808765,-1.2477922306740379,2.727193989893787,1.5482724614459897,20.010263611757278,1
2025-08-09 08:12:58.641242,1.8672491229899406,1.672921875901395,-0.09939234569740574,0.5325542557137222,0.47655855959899895,-0.21967467276621044,81.11349851056087,0
2025-08-09 20:27:37.641242,-1.0225892759884165,-1.4547847205241609,-1.100528407658231,-0.4852218036342215,0.13157624468404716,-0.5402298214612506,4.8248120633650915,0
2025-08-09 01:00:45.641242,-1.8600348505690394,-0.49209605729987427,1.786014325150815,0.3537560464361811,-0.8905114073194431,-0.17656463508502251,14.812198188493063,0
2025-08-09 18:14:26.641242,-1.5430208856281875,0.20064588859039167,-1.494682673615451,-0.09389453300923356,0.6202549708167495,-0.7565058223504004,17.58265692284241,0
2025-08-09 13:12:22.641242,0.8097771802409404,-0.43303499601032325,-1.2979516380801144,-0.5159328753135952,0.28164820527056555,-0.2703564928926274,89.54083665451998,0
2025-08-09 05:12:35.641242,-0.2843963122050006,0.14831649929428847,-0.08882302233794936,0.6174593405234075,-0.630443397786306,-0.7943445513794092,84.48226987361848,0
2025-08-09 01:02:38.641242,0.9437145727207534,0.5636387545628341,0.9030398754876683,-0.1629969366973152,-0.13772410558670267,0.2931258433334165,38.7420155053945,0
2025-08-09 17:42:41.641242,1.0261159525624222,-1.899583230282789,-1.255671747664349,-0.32711013878197504,0.6248352914954562,0.14249150695549972,63.66963439779989,0
2025-08-09 03:58:04.641242,1.4943869490008197,1.1278088787850393,-2.1351715978606034,-0.49874024607645406,1.531026553491646,2.7110838236001804,103.32688209922162,1
2025-08-09 10:07:47.641242,-1.4240673696139061,-0.04668526618235358,1.0671970060252676,0.12042310892488728,0.6347873011244893,0.3659946305554307,47.22543705906763,0
2025-08-09 14:30:49.641242,-0.6369783420353228,-1.0019679966307393,-0.691835880066423,-0.7891663105459046,0.7407148440833187,-0.76547378028642,2.2943636551863156,0
2025-08-09 18:06:44.641242,1.9048301562795564,-1.723893373927606,1.291209543198372,-0.216884594112569,0.8881192255187627,-0.23525376118624686,51.49611697643092,0
2025-08-09 08:53:29.641242,0.9414428903680161,-1.66950614974246,0.0014219330278670839,0.5775903801222855,0.35157502179497313,0.22409211870298007,89.61570964565746,0
2025-08-09 19:18:10.641242,-0.5443002585658356,-0.17496026271340392,1.551163695755533,-0.5615377504834429,-0.37844143978316747,-0.4312098115435483,31.304670981902493,0
2025-08-09 21:15:13.641242,-0.8688207428567676,0.21243625897375784,-0.5838944348701203,0.5309996445801393,0.42951560811913403,0.4344536400101686,20.101438596928045,0
2025-08-09 01:33:47.641242,-0.018067251614603652,0.024270403647025596,1.2645071427279335,0.9339607646905443,-0.5698018224069805,-0.7629493216106848,11.229331530098307,0
2025-08-08 23:19:39.641242,0.5023011319179962,-1.0385835271585404,-0.24986557411366883,-0.7549743834676217,-0.5258131457512518,-0.14544750672692208,87.37030525552426,0
2025-08-09 03:26:32.641242,-1.5405753553242927,0.07187960729540066,-0.8574234329597461,0.9084381231111414,0.6473073449893614,0.4275075546978606,71.12223379751174,0
2025-08-09 21:49:02.641242,4.614245467342137,-4.98937252905182,-1.1947124918166518,-1.7341764023103086,0.49080799761661176,-1.637826496283045,109.38850886981623,1
